Date,Open,High,Low,Close,Adj Close,Volume
2010-07-22,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0
2010-07-23,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0
2010-07-26,0.062,0.062,0.062,0.062,0.062,0.0
2010-07-27,0.066,0.066,0.066,0.066,0.066,0.0
2010-07-28,0.08,0.08,0.08,0.08,0.08,0.0
2010-07-29,0.084,0.084,0.084,0.084,0.084,0.0
2010-07-30,0.071,0.071,0.071,0.071,0.071,0.0
2010-08-02,0.077,0.077,0.077,0.077,0.077,0.0
2010-08-03,0.075,0.075,0.075,0.075,0.075,0.0
2010-08-04,0.064,0.064,0.064,0.064,0.064,0.0
2010-08-05,0.065,0.065,0.065,0.065,0.065,0.0
2010-08-06,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0
2010-08-09,0.057,0.057,0.057,0.057,0.057,0.0
2010-08-10,0.071,0.071,0.071,0.071,0.071,0.0
2010-08-11,0.06,0.06,0.06,0.06,0.06,0.0
2010-08-12,0.06,0.06,0.06,0.06,0.06,0.0
2010-08-13,0.073,0.073,0.073,0.073,0.073,0.0
2010-08-16,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2010-08-17,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.0
2010-08-18,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0
2010-08-19,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0
2010-08-20,0.096,0.096,0.096,0.096,0.096,0.0
2010-08-23,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.0
2010-08-24,0.102,0.102,0.102,0.102,0.102,0.0
2010-08-25,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2010-08-26,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2010-08-27,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.0
2010-08-30,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.0
2010-08-31,0.079,0.079,0.079,0.079,0.079,0.0
2010-09-01,0.083,0.083,0.083,0.083,0.083,0.0
2010-09-02,0.083,0.083,0.083,0.083,0.083,0.0
2010-09-03,0.068,0.068,0.068,0.068,0.068,0.0
2010-09-07,0.084,0.084,0.084,0.084,0.084,0.0
2010-09-08,0.073,0.073,0.073,0.073,0.073,0.0
2010-09-09,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.0
2010-09-10,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2010-09-13,0.078,0.078,0.078,0.078,0.078,0.0
2010-09-14,0.081,0.081,0.081,0.081,0.081,0.0
2010-09-15,0.084,0.084,0.084,0.084,0.084,0.0
2010-09-16,0.08,0.08,0.08,0.08,0.08,0.0
2010-09-17,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.0
2010-09-20,0.087,0.087,0.087,0.087,0.087,0.0
2010-09-21,0.075,0.075,0.075,0.075,0.075,0.0
2010-09-22,0.09,0.09,0.09,0.09,0.09,0.0
2010-09-23,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.0
2010-09-24,0.096,0.096,0.096,0.096,0.096,0.0
2010-09-27,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.0
2010-09-28,0.102,0.102,0.102,0.102,0.102,0.0
2010-09-29,0.102,0.102,0.102,0.102,0.102,0.0
2010-09-30,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.0
2010-10-01,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.0
2010-10-04,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.0
2010-10-05,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.0
2010-10-06,0.10099999999999999,0.10099999999999999,0.10099999999999999,0.10099999999999999,0.10099999999999999,0.0
2010-10-07,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.0
2010-10-08,0.11,0.11,0.11,0.11,0.11,0.0
2010-10-11,0.111,0.111,0.111,0.111,0.111,0.0
